9.3 0.0006678104400634766
9.3 0.00042819976806640625
9.3 0.00042128562927246094
9.3 0.00043964385986328125
9.3 0.0004227161407470703
9.3 0.00042629241943359375
9.3 0.00048804283142089844
9.3 0.0005178451538085938
9.3 0.0004360675811767578
9.3 0.0004284381866455078
9.3 0.0004303455352783203
9.3 0.00042319297790527344
9.3 0.0004267692565917969
9.3 0.0004315376281738281
9.3 0.00042819976806640625
9.3 0.0004336833953857422
9.3 0.000431060791015625
9.3 0.0004305839538574219
9.3 0.00041222572326660156
9.3 0.0004138946533203125
9.3 0.0004050731658935547
9.3 0.00040078163146972656
9.3 0.0004012584686279297
9.3 0.0004010200500488281
9.3 0.0004086494445800781
9.3 0.00040411949157714844
9.3 0.00040340423583984375
9.3 0.0004119873046875
9.3 0.00040721893310546875
9.3 0.0004296302795410156
9.3 0.00042438507080078125
9.3 0.00041937828063964844
9.3 0.00042247772216796875
9.3 0.00042319297790527344
9.3 0.0006034374237060547
9.3 0.0005178451538085938
9.3 0.0005292892456054688
9.3 0.00042319297790527344
9.3 0.0004246234893798828
9.3 0.0004239082336425781
9.3 0.0004284381866455078
9.3 0.0004241466522216797
9.3 0.0004260540008544922
9.3 0.0004343986511230469
9.3 0.0006392002105712891
9.3 0.00043773651123046875
9.3 0.0004360675811767578
9.3 0.0006198883056640625
9.3 0.0005145072937011719
9.3 0.00048089027404785156
9.3 0.0004291534423828125
9.3 0.0004830360412597656
9.3 0.00042891502380371094
9.3 0.00042891502380371094
9.3 0.0004296302795410156
9.3 0.0006253719329833984
9.3 0.0004591941833496094
9.3 0.0005185604095458984
9.3 0.00044155120849609375
9.3 0.00047588348388671875
9.3 0.00047850608825683594
9.3 0.0005469322204589844
9.3 0.0004265308380126953
9.3 0.0004413127899169922
9.3 0.0006120204925537109
9.3 0.0004191398620605469
9.3 0.0004742145538330078
9.3 0.0004317760467529297
9.3 0.0005347728729248047
9.3 0.00047779083251953125
9.3 0.00048279762268066406
9.3 0.0004570484161376953
9.3 0.00043201446533203125
9.3 0.0005373954772949219
9.3 0.0004429817199707031
9.3 0.00046062469482421875
9.3 0.0004303455352783203
9.3 0.0004260540008544922
9.3 0.0004849433898925781
9.3 0.00046944618225097656
9.3 0.00048828125
9.3 0.00598454475402832
9.3 0.0005216598510742188
9.3 0.0004668235778808594
9.3 0.00044989585876464844
9.3 0.00042176246643066406
9.3 0.0004315376281738281
9.3 0.00042176246643066406
9.3 0.0004258155822753906
9.3 0.0004241466522216797
9.3 0.00042819976806640625
9.3 0.00042057037353515625
9.3 0.0004248619079589844
9.3 0.0005028247833251953
9.3 0.0004401206970214844
9.3 0.00042819976806640625
9.3 0.0004246234893798828
9.3 0.0004258155822753906
9.3 0.0004267692565917969
9.3 0.00042557716369628906
9.3 0.00042891502380371094
9.3 0.0004248619079589844
9.3 0.0004749298095703125
9.3 0.0004284381866455078
9.3 0.0004553794860839844
9.3 0.0004253387451171875
9.3 0.0004515647888183594
9.3 0.00043129920959472656
9.3 0.0004305839538574219
9.3 0.00042629241943359375
9.3 0.00043272972106933594
9.3 0.00042891502380371094
9.3 0.00047087669372558594
9.3 0.0004737377166748047
9.3 0.0004417896270751953
9.3 0.00043082237243652344
9.3 0.00043582916259765625
9.3 0.00046253204345703125
9.3 0.00042724609375
9.3 0.0004296302795410156
9.3 0.0004277229309082031
9.3 0.0004394054412841797
9.3 0.0004429817199707031
9.3 0.0004279613494873047
9.3 0.0004334449768066406
9.3 0.0004298686981201172
9.3 0.00044918060302734375
9.3 0.0004220008850097656
9.3 0.00044274330139160156
9.3 0.00043129920959472656
9.3 0.0004284381866455078
9.3 0.0004324913024902344
9.3 0.00048732757568359375
9.3 0.00041985511779785156
9.3 0.0004134178161621094
9.3 0.0004131793975830078
9.3 0.0004124641418457031
9.3 0.000408172607421875
9.3 0.00045037269592285156
9.3 0.0004591941833496094
9.3 0.0004067420959472656
9.3 0.0004036426544189453
9.3 0.0005190372467041016
9.3 0.0004215240478515625
9.3 0.00040841102600097656
9.3 0.00040268898010253906
9.3 0.0004582405090332031
9.3 0.0004513263702392578
9.3 0.00040221214294433594
9.3 0.00040531158447265625
9.3 0.0005156993865966797
9.3 0.0004024505615234375
9.3 0.0004150867462158203
9.3 0.0004050731658935547
9.3 0.0004241466522216797
9.3 0.0005173683166503906
9.3 0.00040602684020996094
9.3 0.00039958953857421875
9.3 0.00040531158447265625
9.3 0.00044846534729003906
9.3 0.0004372596740722656
9.3 0.0004317760467529297
9.3 0.0004329681396484375
9.3 0.00043129920959472656
9.3 0.0004608631134033203
9.3 0.00043511390686035156
9.3 0.0004975795745849609
9.3 0.0004935264587402344
9.3 0.0004322528839111328
9.3 0.0007932186126708984
9.3 0.0004353523254394531
9.3 0.000431060791015625
9.3 0.0004630088806152344
9.3 0.0004267692565917969
9.3 0.0004878044128417969
9.3 0.0004601478576660156
9.3 0.00043654441833496094
9.3 0.0004787445068359375
9.3 0.0005123615264892578
9.3 0.0004267692565917969
9.3 0.0004267692565917969
9.3 0.00042939186096191406
9.3 0.0004341602325439453
9.3 0.00043082237243652344
9.3 0.0004725456237792969
9.3 0.0004248619079589844
9.3 0.0004284381866455078
9.3 0.00045037269592285156
9.3 0.00045180320739746094
9.3 0.0005071163177490234
9.3 0.0004744529724121094
9.3 0.0004868507385253906
9.3 0.0005700588226318359
9.3 0.0004265308380126953
9.3 0.0004303455352783203
9.3 0.00042819976806640625
9.3 0.0004317760467529297
9.3 0.0004246234893798828
9.3 0.0004284381866455078
9.3 0.0005142688751220703
9.3 0.0005173683166503906
9.3 0.0004277229309082031
9.3 0.00042366981506347656
9.3 0.0004267692565917969
9.3 0.0004367828369140625
9.3 0.0004513263702392578
9.3 0.0004277229309082031
9.3 0.0004277229309082031
9.3 0.0005269050598144531
9.3 0.0005190372467041016
9.3 0.00044083595275878906
9.3 0.0005216598510742188
9.3 0.00043201446533203125
9.3 0.00047779083251953125
9.3 0.00042724609375
9.3 0.0005698204040527344
9.3 0.0005431175231933594
9.3 0.0004935264587402344
9.3 0.00043702125549316406
9.3 0.0004565715789794922
9.3 0.0004374980926513672
9.3 0.0004353523254394531
9.3 0.0004303455352783203
9.3 0.0004303455352783203
9.3 0.0004591941833496094
9.3 0.0004277229309082031
9.3 0.0004374980926513672
9.3 0.0004420280456542969
9.3 0.0004744529724121094
9.3 0.00045228004455566406
9.3 0.00045943260192871094
9.3 0.0004744529724121094
9.3 0.0005092620849609375
9.3 0.000514984130859375
9.3 0.0005440711975097656
9.3 0.0005426406860351562
9.3 0.0005481243133544922
9.3 0.0005669593811035156
9.3 0.0004229545593261719
9.3 0.0004208087921142578
9.3 0.0004677772521972656
9.3 0.0004203319549560547
9.3 0.0004279613494873047
9.3 0.00043129920959472656
9.3 0.0004286766052246094
9.3 0.00042700767517089844
9.3 0.00042891502380371094
9.3 0.0004267692565917969
9.5 0.00041866302490234375
9.5 0.00042366981506347656
9.5 0.0004241466522216797
9.5 0.0005080699920654297
9.5 0.00045418739318847656
9.5 0.00042557716369628906
9.5 0.0004241466522216797
9.5 0.0004227161407470703
9.5 0.0005116462707519531
9.5 0.0004773139953613281
9.5 0.0004184246063232422
9.5 0.0004246234893798828
9.5 0.0004208087921142578
9.5 0.0004444122314453125
9.5 0.0004241466522216797
9.5 0.00041866302490234375
9.5 0.0004191398620605469
9.5 0.00042748451232910156
9.5 0.0004639625549316406
9.5 0.0004229545593261719
9.5 0.0005009174346923828
9.5 0.0004303455352783203
9.5 0.00044655799865722656
9.5 0.000553131103515625
9.5 0.0004668235778808594
9.5 0.000484466552734375
9.5 0.0004401206970214844
9.5 0.0004265308380126953
9.5 0.0004646778106689453
9.5 0.0004296302795410156
9.5 0.0004258155822753906
9.5 0.00048232078552246094
9.5 0.0004737377166748047
9.5 0.0005545616149902344
9.5 0.00047397613525390625
9.5 0.00042700767517089844
9.5 0.0004372596740722656
9.5 0.0004630088806152344
9.5 0.0004982948303222656
9.5 0.00045490264892578125
9.5 0.0004246234893798828
9.5 0.0004239082336425781
9.5 0.000469207763671875
9.5 0.0004241466522216797
9.5 0.0006983280181884766
9.5 0.0004305839538574219
9.5 0.00048804283142089844
9.5 0.0005593299865722656
9.5 0.0005121231079101562
9.3 0.00047659873962402344
9.3 0.0004818439483642578
9.3 0.0004246234893798828
9.3 0.00047278404235839844
9.3 0.00048232078552246094
9.3 0.0004725456237792969
9.3 0.0004756450653076172
9.3 0.0006062984466552734
9.3 0.0005388259887695312
9.3 0.0004105567932128906
9.3 0.00040721893310546875
9.3 0.0026509761810302734
9.3 0.0004220008850097656
9.3 0.0004189014434814453
9.3 0.0004947185516357422
9.3 0.00042319297790527344
9.3 0.0004506111145019531
9.3 0.0004265308380126953
9.3 0.000476837158203125
9.3 0.00042319297790527344
9.3 0.0004825592041015625
9.3 0.0004448890686035156
9.3 0.0004601478576660156
9.3 0.0005095005035400391
9.3 0.0004630088806152344
9.3 0.0004096031188964844
9.3 0.0004296302795410156
9.3 0.0004100799560546875
9.3 0.0004076957702636719
9.3 0.0004813671112060547
9.3 0.00040531158447265625
9.3 0.00039958953857421875
9.3 0.0005223751068115234
9.3 0.00040149688720703125
9.3 0.0004048347473144531
9.3 0.00048661231994628906
9.3 0.0003981590270996094
9.3 0.00039839744567871094
9.3 0.0003936290740966797
9.3 0.0003914833068847656
9.3 0.0004069805145263672
9.3 0.0004589557647705078
9.3 0.0004067420959472656
9.3 0.0003948211669921875
9.3 0.00040268898010253906
9.3 0.0003986358642578125
9.3 0.0003962516784667969
9.3 0.00039386749267578125
9.3 0.0003943443298339844
9.3 0.00039458274841308594
9.3 0.0004019737243652344
9.3 0.0003952980041503906
9.3 0.0004076957702636719
9.3 0.0003972053527832031
9.3 0.000392913818359375
9.5 0.00039958953857421875
9.5 0.0003917217254638672
9.5 0.0003905296325683594
9.5 0.0003902912139892578
9.5 0.0003986358642578125
9.5 0.00040030479431152344
9.5 0.0003914833068847656
9.5 0.0003933906555175781
9.5 0.0004165172576904297
9.5 0.0004036426544189453
9.5 0.0012960433959960938
9.5 0.0006763935089111328
9.5 0.0004811286926269531
9.5 0.0004715919494628906
9.5 0.0007081031799316406
9.5 0.0005166530609130859
9.5 0.0005431175231933594
9.5 0.0004973411560058594
9.5 0.0004942417144775391
9.5 0.0005617141723632812
9.5 0.00042700767517089844
9.5 0.0005154609680175781
9.5 0.00042557716369628906
9.5 0.0004436969757080078
9.5 0.0004215240478515625
9.5 0.0005450248718261719
9.5 0.00048089027404785156
9.5 0.0004911422729492188
9.5 0.00054168701171875
9.5 0.0004913806915283203
9.5 0.0004918575286865234
9.5 0.0005424022674560547
9.5 0.0005502700805664062
9.5 0.0005021095275878906
9.5 0.00046539306640625
9.5 0.0005574226379394531
9.5 0.0004832744598388672
9.5 0.0004971027374267578
9.5 0.0004801750183105469
9.5 0.0004150867462158203
9.5 0.0004863739013671875
9.5 0.00046443939208984375
9.5 0.0004088878631591797
9.5 0.0004773139953613281
9.5 0.0004634857177734375
9.5 0.00048279762268066406
9.5 0.0004894733428955078
9.5 0.0004200935363769531
9.5 0.00041174888610839844
9.5 0.0004055500030517578
9.5 0.0003924369812011719
9.5 0.0003972053527832031
9.5 0.0004112720489501953
9.5 0.0003986358642578125
9.5 0.0004019737243652344
9.5 0.0004076957702636719
9.5 0.0003986358642578125
9.5 0.00039958953857421875
9.5 0.0005104541778564453
9.5 0.0004012584686279297
9.5 0.0003936290740966797
9.5 0.00040435791015625
9.5 0.0003941059112548828
9.5 0.0003991127014160156
9.5 0.0003936290740966797
9.5 0.0003952980041503906
9.5 0.0003936290740966797
9.5 0.00040340423583984375
9.5 0.0004925727844238281
9.5 0.0004093647003173828
9.5 0.00040268898010253906
9.5 0.00039887428283691406
9.5 0.0003943443298339844
9.5 0.0003943443298339844
9.5 0.0003962516784667969
9.5 0.0003943443298339844
9.5 0.0003974437713623047
9.5 0.0003991127014160156
9.5 0.000396728515625
9.5 0.00040841102600097656
9.5 0.0003941059112548828
9.5 0.0003960132598876953
9.5 0.0003941059112548828
9.5 0.00039267539978027344
9.5 0.0003933906555175781
9.3 0.0004096031188964844
9.3 0.0003991127014160156
9.5 0.00039458274841308594
9.5 0.000392913818359375
9.5 0.0004029273986816406
9.5 0.0003948211669921875
9.5 0.0003941059112548828
9.5 0.0003972053527832031
9.3 0.0003962516784667969
9.3 0.0004029273986816406
9.3 0.0004115104675292969
9.3 0.00040650367736816406
9.3 0.00040149688720703125
9.3 0.00041031837463378906
9.3 0.00041294097900390625
9.3 0.00040268898010253906
9.3 0.0003991127014160156
9.3 0.00039505958557128906
9.3 0.0003955364227294922
9.3 0.0004050731658935547
9.3 0.0004088878631591797
9.3 0.0004017353057861328
9.3 0.00040268898010253906
9.3 0.000396728515625
9.3 0.0005331039428710938
9.3 0.0004055500030517578
9.3 0.0004017353057861328
9.3 0.0004029273986816406
9.3 0.0003991127014160156
9.3 0.00040841102600097656
9.3 0.00043511390686035156
9.3 0.00040221214294433594
9.3 0.00039386749267578125
9.3 0.00040268898010253906
9.3 0.0005421638488769531
9.3 0.0004010200500488281
9.3 0.0003898143768310547
9.3 0.00043129920959472656
9.3 0.0004031658172607422
9.3 0.0004036426544189453
9.3 0.0003952980041503906
9.3 0.00041294097900390625
9.3 0.0003955364227294922
9.3 0.0003914833068847656
9.3 0.0005550384521484375
9.3 0.00039958953857421875
9.3 0.0004019737243652344
9.3 0.0004096031188964844
9.3 0.00040221214294433594
9.3 0.000438690185546875
9.3 0.0004036426544189453
9.3 0.000396728515625
9.3 0.0007297992706298828
9.3 0.0004184246063232422
9.3 0.00040721893310546875
9.3 0.0004050731658935547
9.3 0.0004048347473144531
9.3 0.00039958953857421875
9.3 0.00041031837463378906
9.3 0.0004024505615234375
9.3 0.0003943443298339844
9.3 0.0003914833068847656
9.3 0.00039315223693847656
9.3 0.000392913818359375
9.3 0.000408172607421875
9.3 0.0003986358642578125
9.3 0.00039768218994140625
9.3 0.000396728515625
9.3 0.0003917217254638672
9.3 0.000400543212890625
9.3 0.0003948211669921875
9.3 0.00039267539978027344
9.3 0.00039196014404296875
9.3 0.0004019737243652344
9.3 0.0004057884216308594
9.3 0.00040221214294433594
9.3 0.0004017353057861328
9.3 0.0003941059112548828
9.3 0.0004000663757324219
9.3 0.0003986358642578125
9.3 0.0003960132598876953
9.3 0.0003991127014160156
9.3 0.0003948211669921875
9.3 0.0004017353057861328
9.3 0.0003981590270996094
9.3 0.0003943443298339844
9.3 0.0003948211669921875
9.3 0.0003948211669921875
9.3 0.00039839744567871094
9.3 0.0003972053527832031
9.3 0.0003914833068847656
9.3 0.00039505958557128906
9.3 0.0004050731658935547
9.3 0.0003962516784667969
9.3 0.00039386749267578125
9.3 0.0004000663757324219
9.3 0.0003941059112548828
9.3 0.00039196014404296875
9.3 0.0003952980041503906
9.3 0.0003910064697265625
9.3 0.0003902912139892578
9.3 0.0004038810729980469
9.3 0.0004012584686279297
9.3 0.00039887428283691406
9.3 0.000408172607421875
9.3 0.00040602684020996094
9.3 0.0004038810729980469
9.3 0.000400543212890625
9.3 0.00039458274841308594
9.3 0.00039839744567871094
9.3 0.00039839744567871094
9.3 0.0003941059112548828
9.3 0.00039124488830566406
9.3 0.0003962516784667969
9.3 0.00039458274841308594
9.3 0.00039196014404296875
9.3 0.00039577484130859375
9.3 0.0003941059112548828
9.3 0.0003905296325683594
9.3 0.00040149688720703125
9.3 0.0003991127014160156
9.3 0.00039839744567871094
9.3 0.0003921985626220703
9.3 0.0004000663757324219
9.3 0.0003921985626220703
9.3 0.0003914833068847656
9.3 0.00039196014404296875
9.3 0.0003998279571533203
9.3 0.00040793418884277344
9.3 0.0004029273986816406
9.3 0.0003974437713623047
9.3 0.00039315223693847656
9.3 0.00039958953857421875
9.3 0.00039315223693847656
9.3 0.0003886222839355469
9.3 0.00039768218994140625
9.3 0.00039315223693847656
9.3 0.00043702125549316406
9.3 0.00040268898010253906
9.3 0.00039696693420410156
9.3 0.00039315223693847656
9.3 0.0003993511199951172
9.3 0.0003921985626220703
9.3 0.0004754066467285156
9.3 0.00042247772216796875
9.3 0.0004146099090576172
9.3 0.0005016326904296875
9.3 0.00040912628173828125
9.3 0.0004062652587890625
9.3 0.0004119873046875
9.3 0.0004100799560546875
9.3 0.00041294097900390625
9.3 0.0004029273986816406
9.3 0.0004971027374267578
9.3 0.0003998279571533203
9.3 0.0006492137908935547
9.3 0.00054168701171875
9.3 0.0004169940948486328
9.3 0.0004904270172119141
9.3 0.00040030479431152344
9.3 0.0004076957702636719
9.3 0.0004105567932128906
9.3 0.0004076957702636719
9.3 0.0004036426544189453
9.3 0.0004975795745849609
9.3 0.00040912628173828125
9.3 0.0004074573516845703
9.3 0.00041413307189941406
9.3 0.0004775524139404297
9.3 0.0004413127899169922
9.3 0.00040030479431152344
9.3 0.0004096031188964844
9.3 0.0004181861877441406
9.3 0.0004417896270751953
9.3 0.0004353523254394531
9.3 0.0004417896270751953
9.3 0.0004036426544189453
9.3 0.00040531158447265625
9.3 0.00041985511779785156
9.3 0.0004036426544189453
9.3 0.0003993511199951172
9.3 0.00040435791015625
9.3 0.0004324913024902344
9.3 0.00040411949157714844
9.3 0.00040340423583984375
9.3 0.0004036426544189453
9.3 0.00039649009704589844
9.3 0.00040149688720703125
9.3 0.0004000663757324219
9.3 0.00040078163146972656
9.3 0.0003952980041503906
9.3 0.0003981590270996094
9.3 0.0004062652587890625
9.3 0.0004055500030517578
9.3 0.00043845176696777344
9.3 0.00040650367736816406
9.3 0.00044226646423339844
9.3 0.00042057037353515625
9.3 0.0004055500030517578
9.3 0.0004029273986816406
9.3 0.00040411949157714844
9.3 0.0004208087921142578
9.3 0.0005249977111816406
9.3 0.0004093647003173828
9.3 0.00041961669921875
9.3 0.0004115104675292969
9.3 0.0004019737243652344
9.3 0.0004131793975830078
9.3 0.0004150867462158203
9.3 0.00040912628173828125
9.3 0.0004150867462158203
9.3 0.0004107952117919922
9.3 0.00041413307189941406
9.3 0.00040650367736816406
9.3 0.0004086494445800781
9.3 0.00040912628173828125
9.3 0.0004036426544189453
9.3 0.0004088878631591797
9.3 0.0004146099090576172
9.3 0.0004146099090576172
9.3 0.00040793418884277344
9.3 0.0004074573516845703
9.3 0.0004100799560546875
9.3 0.0004146099090576172
9.3 0.0004050731658935547
9.3 0.0004153251647949219
9.3 0.0004107952117919922
9.3 0.00041103363037109375
9.3 0.0004153251647949219
9.3 0.0004057884216308594
9.3 0.000408172607421875
9.3 0.0004076957702636719
9.3 0.000408172607421875
9.3 0.0004601478576660156
9.3 0.0004086494445800781
9.3 0.000396728515625
9.3 0.0004031658172607422
9.4 0.00039958953857421875
9.3 0.00040435791015625
9.3 0.0004105567932128906
9.3 0.0004010200500488281
9.3 0.0004012584686279297
9.3 0.00040149688720703125
9.3 0.0003993511199951172
9.3 0.00039577484130859375
9.3 0.00039649009704589844
9.3 0.0004074573516845703
9.3 0.00039458274841308594
9.3 0.00039696693420410156
9.3 0.0003986358642578125
9.3 0.00039196014404296875
9.3 0.00039267539978027344
9.3 0.00039196014404296875
9.3 0.0003924369812011719
9.3 0.0003962516784667969
9.3 0.00040078163146972656
9.3 0.0003962516784667969
9.3 0.0003998279571533203
9.3 0.0005040168762207031
9.3 0.0003979206085205078
9.3 0.0003979206085205078
9.3 0.0003941059112548828
9.3 0.0003952980041503906
9.3 0.0003924369812011719
9.3 0.00039839744567871094
9.3 0.00039267539978027344
9.3 0.00039768218994140625
9.3 0.00039458274841308594
9.3 0.00040531158447265625
9.3 0.00039386749267578125
9.3 0.0003917217254638672
9.3 0.0003933906555175781
9.3 0.0003895759582519531
9.3 0.0003986358642578125
9.3 0.0003960132598876953
9.3 0.00039267539978027344
9.3 0.0003991127014160156
9.3 0.00039386749267578125
9.3 0.0003905296325683594
9.3 0.00039696693420410156
9.3 0.0003955364227294922
9.3 0.0003962516784667969
9.3 0.0003974437713623047
9.3 0.0003981590270996094
9.3 0.00041294097900390625
9.3 0.0003991127014160156
9.3 0.00039958953857421875
9.3 0.000396728515625
9.3 0.0003902912139892578
9.3 0.0003941059112548828
9.3 0.0005273818969726562
9.3 0.0004363059997558594
9.3 0.0004150867462158203
9.3 0.0004074573516845703
9.3 0.0005023479461669922
9.3 0.00041294097900390625
9.3 0.0004436969757080078
9.3 0.0004038810729980469
9.3 0.00041556358337402344
9.3 0.00041556358337402344
9.3 0.0004138946533203125
9.3 0.0004119873046875
9.3 0.0004096031188964844
9.3 0.0004112720489501953
9.3 0.0004138946533203125
9.3 0.0004038810729980469
9.3 0.0004093647003173828
9.3 0.0004131793975830078
9.3 0.0006096363067626953
9.3 0.00041413307189941406
9.3 0.0004138946533203125
9.3 0.0003974437713623047
9.3 0.00040411949157714844
9.3 0.0004010200500488281
9.3 0.00040984153747558594
9.3 0.00041294097900390625
9.3 0.0004124641418457031
9.3 0.0004088878631591797
9.3 0.00040793418884277344
9.3 0.0004105567932128906
9.3 0.0004999637603759766
9.3 0.0004036426544189453
9.3 0.00041937828063964844
9.3 0.0007984638214111328
9.3 0.00040602684020996094
9.3 0.0004074573516845703
9.3 0.00040435791015625
9.3 0.0004093647003173828
9.3 0.0004019737243652344
9.3 0.0004162788391113281
9.3 0.0004162788391113281
9.3 0.0004138946533203125
9.3 0.00040531158447265625
9.3 0.0004024505615234375
9.3 0.00040984153747558594
9.3 0.00041365623474121094
9.3 0.00041103363037109375
9.3 0.000408172607421875
9.3 0.0004057884216308594
9.3 0.0004088878631591797
9.3 0.0004086494445800781
9.3 0.0004031658172607422
9.3 0.0004069805145263672
9.3 0.0004050731658935547
9.3 0.0004057884216308594
9.3 0.0004112720489501953
9.3 0.00040268898010253906
9.3 0.0004055500030517578
9.3 0.0004012584686279297
9.3 0.00040411949157714844
9.3 0.00040268898010253906
9.3 0.00040984153747558594
9.3 0.0004017353057861328
9.3 0.00040531158447265625
9.3 0.0004012584686279297
9.3 0.00040721893310546875
9.3 0.0004019737243652344
9.3 0.0004029273986816406
9.3 0.0004031658172607422
9.3 0.00040078163146972656
9.3 0.00040221214294433594
9.3 0.0004019737243652344
9.3 0.0004031658172607422
9.3 0.0004031658172607422
9.3 0.00040221214294433594
9.3 0.0004036426544189453
9.3 0.0004031658172607422
9.3 0.00040078163146972656
9.3 0.0003974437713623047
9.3 0.00040149688720703125
9.3 0.0003991127014160156
9.3 0.0004024505615234375
9.3 0.00040721893310546875
9.3 0.00040459632873535156
9.3 0.0004088878631591797
9.3 0.0004048347473144531
9.3 0.0004036426544189453
9.3 0.00040340423583984375
9.3 0.0005130767822265625
9.3 0.0004029273986816406
9.3 0.00039768218994140625
9.3 0.000408172607421875
9.3 0.00040078163146972656
9.3 0.00040268898010253906
9.3 0.00040149688720703125
9.3 0.0004029273986816406
9.3 0.0004012584686279297
9.3 0.0004031658172607422
9.3 0.00040411949157714844
9.3 0.00040435791015625
9.3 0.00040221214294433594
9.3 0.0004112720489501953
9.3 0.0004024505615234375
9.3 0.0004050731658935547
9.3 0.0004017353057861328
9.3 0.00040149688720703125
9.3 0.0004036426544189453
9.3 0.0005218982696533203
9.3 0.0004146099090576172
9.3 0.0004086494445800781
9.3 0.0004031658172607422
9.3 0.00040340423583984375
9.3 0.0004010200500488281
9.3 0.00040149688720703125
9.3 0.00039768218994140625
9.3 0.00040411949157714844
9.3 0.00040984153747558594
9.3 0.0004050731658935547
9.3 0.0004112720489501953
9.3 0.0004036426544189453
9.3 0.000408172607421875
9.3 0.0004036426544189453
9.3 0.0004038810729980469
9.3 0.0019643306732177734
9.3 0.00041937828063964844
9.3 0.00041174888610839844
9.3 0.0004036426544189453
9.3 0.0004069805145263672
9.3 0.0004096031188964844
9.3 0.0004265308380126953
9.3 0.0004532337188720703
9.3 0.00045800209045410156
9.3 0.0005137920379638672
9.3 0.00042939186096191406
9.3 0.0004596710205078125
9.3 0.0004570484161376953
9.3 0.0004432201385498047
9.3 0.0004742145538330078
9.3 0.00046372413635253906
9.3 0.0005533695220947266
9.3 0.0004737377166748047
9.3 0.0005662441253662109
9.3 0.0004317760467529297
9.3 0.0005347728729248047
9.3 0.0004703998565673828
9.3 0.0004982948303222656
9.3 0.0005350112915039062
9.3 0.00048542022705078125
9.3 0.00047206878662109375
9.3 0.0005490779876708984
9.3 0.00044226646423339844
9.3 0.000423431396484375
9.3 0.0004799365997314453
9.3 0.0004723072052001953
9.3 0.0004279613494873047
9.3 0.00042557716369628906
9.3 0.00041937828063964844
9.3 0.0004661083221435547
9.3 0.0004181861877441406
9.3 0.0004999637603759766
9.3 0.0004260540008544922
9.3 0.00042128562927246094
9.3 0.0003993511199951172
9.3 0.0004260540008544922
9.3 0.00040340423583984375
9.3 0.0004050731658935547
9.3 0.00045371055603027344
9.3 0.0004069805145263672
9.3 0.0004093647003173828
9.3 0.000507354736328125
9.3 0.0004038810729980469
9.3 0.0004756450653076172
9.3 0.0004968643188476562
9.3 0.0004799365997314453
9.3 0.0004258155822753906
9.3 0.0004010200500488281
9.3 0.0004036426544189453
9.3 0.00046181678771972656
9.3 0.00040984153747558594
9.3 0.0004100799560546875
9.3 0.0004100799560546875
9.3 0.0004088878631591797
9.3 0.00040411949157714844
9.3 0.00040435791015625
9.3 0.0004565715789794922
9.3 0.0004036426544189453
9.3 0.0004096031188964844
9.3 0.00040984153747558594
9.3 0.00041747093200683594
9.3 0.00041937828063964844
9.3 0.00049591064453125
9.3 0.0004277229309082031
9.3 0.0004096031188964844
9.3 0.00045037269592285156
9.3 0.000469207763671875
9.3 0.0004584789276123047
9.3 0.0004100799560546875
9.3 0.0006203651428222656
9.3 0.0004634857177734375
9.3 0.0005092620849609375
9.3 0.00040841102600097656
9.3 0.0004565715789794922
9.3 0.0004029273986816406
9.3 0.00041413307189941406
9.3 0.0004076957702636719
9.3 0.0004642009735107422
9.3 0.0004589557647705078
9.3 0.0005290508270263672
9.3 0.0004277229309082031
9.3 0.0004305839538574219
9.3 0.0004222393035888672
9.3 0.0004222393035888672
9.3 0.00044536590576171875
9.3 0.0004677772521972656
9.3 0.0004527568817138672
9.3 0.00042748451232910156
9.3 0.0004208087921142578
9.3 0.0007166862487792969
9.3 0.0004215240478515625
9.3 0.00042700767517089844
9.3 0.0005390644073486328
9.3 0.0004248619079589844
9.3 0.0004248619079589844
9.3 0.00052642822265625
9.3 0.00047278404235839844
9.3 0.0004763603210449219
9.3 0.0008761882781982422
9.3 0.0004277229309082031
9.3 0.00046324729919433594
9.3 0.0004227161407470703
9.3 0.00054931640625
9.3 0.0005657672882080078
9.3 0.0004477500915527344
9.3 0.0004680156707763672
9.3 0.0005376338958740234
9.3 0.00048065185546875
9.3 0.0004215240478515625
9.5 0.0004737377166748047
9.5 0.0004215240478515625
9.5 0.00042748451232910156
9.5 0.00043964385986328125
9.5 0.00043487548828125
9.5 0.0004487037658691406
9.5 0.00045108795166015625
9.5 0.0004353523254394531
9.5 0.00042510032653808594
9.5 0.0004601478576660156
9.5 0.0004215240478515625
9.5 0.0004639625549316406
9.5 0.0004744529724121094
9.5 0.0005071163177490234
9.5 0.0004241466522216797
9.5 0.00045490264892578125
9.5 0.0005509853363037109
9.5 0.0004215240478515625
9.5 0.0004868507385253906
9.5 0.00042057037353515625
9.5 0.00042510032653808594
9.5 0.00043392181396484375
9.5 0.00046896934509277344
9.5 0.0005211830139160156
9.5 0.0005533695220947266
9.5 0.0004661083221435547
9.5 0.0004336833953857422
9.5 0.00042748451232910156
9.5 0.0004265308380126953
9.5 0.0005466938018798828
9.5 0.0004734992980957031
9.5 0.0004425048828125
9.5 0.0004630088806152344
9.5 0.0005273818969726562
9.5 0.0004975795745849609
9.5 0.0004839897155761719
9.5 0.0004754066467285156
9.5 0.0004875659942626953
9.5 0.00042629241943359375
9.5 0.0004165172576904297
